"Finx","Finy","Finz","FinMagnitude","FcMagnitude"
-0.921932379163697,-2.85871158896435,0,3.00369626637407,1.05631048894176
-1.24216068917039,-2.29303613266636,0,2.60786845592982,0.608925941658049
-0.760407808947806,-1.16263173798929,0,1.38922013881487,0.193860412723403
-0.412839668782507,-0.371600537953765,0,0.555448964287429,0.290553985162629
-0.276449825141555,-0.027056785026225,0,0.277770724585497,0.291366975355741
-0.716138314664172,-0.728629744176665,0,1.02164347491138,0.126134191611428
-0.750037556753338,-2.35515389369832,0,2.47170107406678,0.126857327268917
-0.284593217680303,-1.33248171302028,0,1.36253470234086,0.246943125193879
0.587284166809502,3.78431002894627,0,3.8296089993325,0.128405673979933
-1.01858852465844,4.64951335060755,0,4.7597790894162,0.0604135168708895
-1.44449433142406,4.21426385357205,0,4.4549504712219,0.269374977707372
-1.99319055507659,0.335925469357201,0,2.0213002027926,0.426772943206306
-1.68057265169777,1.05723311707556,0,1.98546374972594,0.679058004977721
-1.67086505242167,2.26823584183253,0,2.81721207181458,0.976010991541765
-1.92716302650299,3.77290312709543,0,4.23659714124044,1.24729070277697
-0.751756715505229,4.42458495315156,0,4.48799400255419,1.35914530014608
1.20802221959712,2.58035555852416,0,2.84913188382828,0.965649882864355
2.73090282119701,0.493401681778931,0,2.77511719363419,0.333564632514375
2.58089757754956,-0.304216207296455,0,2.59876505413303,0.0257461461281216
0.956415224800005,0.504142599130248,0,1.08115209035873,0.0367713607193778
-1.01220225159094,1.43175332096935,0,1.75341694135551,0.209222788033288
-2.0187747718648,1.48060134959235,0,2.50352390360717,0.0716409383266794
-1.99725638748047,0.5900453502221,0,2.08259131676147,0.36103218877104
-1.25519649855033,-1.02539596728868,0,1.62078843150637,0.702416294033937
-0.195098343875951,-2.60386951591809,0,2.61116828636353,0.922881013750547
0.40794889180605,-3.12231162074278,0,3.14884933830617,1.11867191142223
0.476715137900718,-3.23873766736107,0,3.2736339136634,1.99174724019552
0.222498454414452,-2.68679457045502,0,2.69599158493557,2.24422330429331
-0.0426720319495438,-2.20074034471682,0,2.20115400805464,1.7243335831761
0.500302689983517,-1.06376456004304,0,1.17554150109994,0.177353780420074
0.593115606825055,0.155495565154451,0,0.613159843631459,0.767048974950088
0.195803759624229,2.07143893491499,0,2.08067257716459,1.38522487486316
-1.19023951849581,3.02661857415203,0,3.25224385690729,1.06695862339439
-2.31455159684561,3.15966497498438,0,3.9167118669368,0.896923125607094
-1.95995794597218,2.31639371046699,0,3.03432281932403,0.228180837950972
-0.386333816551588,1.95084247196691,0,1.98872827913752,0.276602841526979
1.69862686436121,1.60636510420474,0,2.33789265629034,0.243435193417015
4.14885768074931,1.31173689267601,0,4.35128414732018,0.216963952396912
4.55648379088582,1.0304247802126,0,4.671543616866,0.125661541341325
3.39258520587842,0.924586124627602,0,3.51631822806171,0.11299128914576
0.622798304323583,0.584542942121151,0,0.854147633054135,0.148877187564063
-1.62592312929388,-0.512961435284257,0,1.70492095314173,0.194120348248704
-2.68503439421845,-1.18467281389963,0,2.9347673458264,0.173217081028297
-2.29141890645285,-2.32063423770363,0,3.26127948358491,0.255381876297504
-0.609703359140845,-1.94038543227633,0,2.03392079785272,0.332436298989911
1.11231560362973,-0.801764052264572,0,1.37115702878331,0.4312983135883
2.01299630434276,0.831406604867284,0,2.17793275008999,0.458533544472772
1.9474738103002,-0.0686371784463732,0,1.94868296653669,0.105867770330959
0.986337298546291,-2.25768138938397,0,2.46373426377001,0.235677437068056
-0.255151709041042,-4.1284848467583,0,4.1363618705983,1.03137702934378
-0.891979408296946,-4.74843705145263,0,4.831488559071,1.87372433236573
-0.613516712688615,-4.36502290849527,0,4.40792782931353,1.95021923060077
-0.397670031261834,-3.01832117127716,0,3.04440538475804,1.17858233095195
0.0255032072556749,-0.846253718617529,0,0.846637921342011,0.0233410524914305
-0.0488337296847673,0.614584827935808,0,0.616521892461097,0.546039908139706
-0.00715408870721115,0.645957341340261,0,0.645996956507234,0.635667360967958
0.00917969526337262,-1.14036848772847,0,1.1404054343124,0.479116494510375
0.16687397846888,-1.36819836054527,0,1.37833728763638,0.130811151639881
0.637544760610953,1.01717527383076,0,1.20046193587101,0.150501562887699
0.848848739474809,3.44178065050734,0,3.54491159674183,0.326383987820605
0.103793419347603,2.96286007010276,0,2.96467753202759,0.271996853124934
0.617002855391662,1.95189884379145,0,2.04709589906185,0.0606949685931661
-1.18245388785594,-0.273948596552619,0,1.21377305558279,0.196586396395088
-1.65737253752461,1.45351361876965,0,2.20444677143486,0.514358777081263
-2.92231788290722,2.85421523871585,0,4.0849095996946,0.962602861855121
-2.46287261184372,5.25421646053712,0,5.80280381508363,1.45483757263781
-0.276491313657956,3.87227271969318,0,3.88213130409165,1.71689833371396
2.53376154898279,0.761066405739737,0,2.64559438709891,1.34888527555538
3.07215579727536,-1.35382394849644,0,3.35722810161227,0.697113875116491
1.98849862062854,-1.13289477062169,0,2.28857539214761,0.127344925905741
-0.1313678463187,0.661367830811123,0,0.674288453614789,0.00630736792405358
-1.45430226135844,1.86462457797549,0,2.36470291668585,0.0417290152494939
-2.07035677301803,2.22067737005335,0,3.03608055714085,0.159913879366713
-1.78922837279428,1.00987648941912,0,2.05455316161289,0.439076394708765
-0.61991662260748,-0.953943688173533,0,1.13767533997674,0.721943126737395
0.519221292540768,-2.98034465922629,0,3.02523470798653,0.929934174954526
0.701123644001312,-3.5883845771977,0,3.65623826330396,1.23919744547
0.00213560595624843,-2.80658916421791,0,2.80658997673657,1.58258452783467
-0.75428505362636,-2.316793074403,0,2.43648847559882,2.26148261402776
-1.00410121887003,-2.24288412856002,0,2.45738651251339,2.63082844815394
-0.446200517932347,-2.2910152823635,0,2.33406210847659,2.09067667476889
0.236982464498149,-1.18354568513348,0,1.20703814242868,0.688735211343235
0.271855548290103,0.512825582469733,0,0.580427012785874,0.6341228221125
-0.463025332047449,1.67294894235099,0,1.73584291392711,1.23831533103763
-1.60493347322751,2.4719850764078,0,2.94729056447935,1.11476669313075
-2.38247988838822,2.29421159822933,0,3.30750922538763,0.693480751164986
-1.4747169254037,2.26861010907234,0,2.70580521047938,0.0453580488800879
0.331869057981164,1.74398870187341,0,1.77528410794087,0.289185992931272
2.50670596498247,1.51187528220529,0,2.92734378982415,0.0572763667019027
4.16984459901315,1.22822049599541,0,4.34696785894517,0.1689167473076
4.21161647209671,1.4590115862136,0,4.45717714666377,0.325527413088047
2.14696400960995,0.820474646077208,0,2.29839794278883,0.345796652930184
-0.924405675554574,0.49275233708307,0,1.04753554531497,0.360662813300945
-2.75936444841726,-1.55756170431858,0,3.16861020353544,0.357809445131414
-1.87134981841423,-3.25667134932766,0,3.75604292046971,0.351276067921248
-0.024072160854099,-4.06690399840798,0,4.06697523980599,0.303210049765249
1.17137523015924,-2.59479787438313,0,2.8469450185653,0.279895656964492
1.7480194077646,-0.717541117877827,0,1.88956002968074,0.458467368321702
1.76145038378052,-0.562028905077081,0,1.84894130373646,0.330728647511319
0.753769871375535,-1.74906511244654,0,1.90457286197486,0.0095861187632859
-0.245064249060307,-2.61287294769608,0,2.62434020793217,0.699298230837021
-1.00249515118495,-3.40591301915169,0,3.55038589764216,1.36316921051708
-1.05284843622809,-3.91983316388497,0,4.05876605169113,2.08795352646927
-1.02820637723974,-3.28100006669167,0,3.43833823115574,2.13888949357925
-0.597550812591449,-1.70586303107102,0,1.80749430273058,1.31243243591998
-0.665204634082286,-0.556153689877614,0,0.867066394210405,0.237081378163247
-0.450424046327913,-0.927912959619738,0,1.03145735837245,0.503782346730214
-0.337567186012504,-1.36143284239048,0,1.40265854341383,0.721266699062677
0.794099132745484,0.5937280026166,0,0.991517207978877,0.739516924653312
1.0170240939227,4.22099750129374,0,4.34179201638532,0.361080382776644
-0.691985273114293,4.02696380465075,0,4.08598594003629,0.00362032593783999
-1.18638159882411,3.41418505555666,0,3.61443783894742,0.170049910098329
-2.41317007633351,0.206148207419797,0,2.42195931029691,0.145681285487919
-1.81134568168521,1.45547254170956,0,2.3236552020965,0.0397600475824908
-2.08810970803472,1.11952788056109,0,2.36929205209962,0.0737668025904895
-1.42104386106093,1.85387962385527,0,2.33585858193614,0.402937165398358
0.374674215403251,1.08454802182915,0,1.14744288718069,0.829018154590653
2.35707754452592,-0.210130057998572,0,2.36642540389145,1.29850140125006
3.06018421839125,-0.24843126025678,0,3.07025170654844,1.47808110523729
2.2625836052795,0.5523405721018,0,2.32902655168835,1.17816890338411
0.592834561935056,1.79834543159116,0,1.89354141997199,0.574868502402595
-0.968782392448149,2.62827862885112,0,2.80114045966872,0.0260478457419074
-1.62478978043803,2.39328300073108,0,2.89270554191128,0.0399730416599848
-1.6905209053325,1.04438629494622,0,1.98710937405008,0.150369528895365
-0.903313515696416,-1.24419196991032,0,1.53752689915629,0.181547533494331
-0.047053706088443,-2.43057322824042,0,2.43102864423596,0.0277634564804677
0.504797546643824,-2.05086306402709,0,2.11207477862129,0.376432517042249
0.684442430060055,-0.709520221016526,0,0.985839938376334,0.617275972635423
0.287279297273667,-0.302736135052766,0,0.417347052354199,0.88233933264969
-0.367866392643805,-0.978195156556967,0,1.04507963674941,1.21930467648705
-0.7532199160417,-1.66805855777868,0,1.83023484670699,1.59453190713967
-0.359282979112986,-2.67958563033178,0,2.70356494454283,2.25814135150275
0.279553188933464,-3.12826050453809,0,3.14072663084448,2.70054525188249
0.370007075424286,-1.59184145524439,0,1.63427796121058,1.86845853889014
-0.353571534554739,0.845930181174074,0,0.916848243423412,0.477846314450357
-1.37393799486355,3.39048874740685,0,3.65829462455146,1.20158579150698
-0.871691883206194,3.20390354382715,0,3.32036815088263,1.22141753728871
0.374773828397732,2.59704086247477,0,2.62394296123517,0.908729908772381
2.13578351413073,1.69695261494934,0,2.72785985648384,0.304061766186945
3.77203164893888,1.58765337730891,0,4.09253784430602,0.147103685432719
4.87819109252231,2.10610313106522,0,5.31341874256553,0.100782696879768
4.24591057777328,2.05917375870336,0,4.71889321800987,0.0797188706014066
1.81721112350123,1.41852999438312,0,2.30531638009649,0.343433274982833
-1.25293941575763,-0.192722232661429,0,1.26767465799435,0.416310970075395
-1.75296694996237,-2.90389855472714,0,3.39197876523523,0.265134201226659
-0.259049659468654,-4.35773395375606,0,4.36542689067051,0.0631664230556053
1.36203910929088,-3.37268359150767,0,3.63732664791918,0.0206598115858136
2.11908124054779,-1.58596192740057,0,2.64684350485738,0.0519515049834697
2.03028983745543,-1.1076356123583,0,2.31277614001856,0.0456630558399663
1.31541646626511,-1.5766197165683,0,2.05330226961188,0.159182756014995
0.352015206819932,-1.75934278091226,0,1.79421340051304,0.307417930753699
-0.341755083596543,-1.36966301136466,0,1.41165622651714,0.466543425488803
-0.830262897954863,-1.511267049612,0,1.72431568309383,0.312633774499595
-1.09277464983843,-1.73951568466719,0,2.05428120093931,0.113045862755882
-1.39144750407339,-2.8676578967484,0,3.18741085669475,1.12902903485851
-1.55927317928522,-3.86332107111702,0,4.16612320343206,1.89114760360474
-0.728798303202636,-3.16036820589356,0,3.24331222110575,1.52076045583524
0.919736171195331,0.440118146378579,0,1.01961689245361,0.605312650269076
2.44070532831677,4.87052809935583,0,5.44785154591134,0.157273178971718
1.49183409512372,6.32987977167409,0,6.50330276791896,0.200700272649536
1.12555139312841,4.45002512158831,0,4.59016225435881,0.257105204308653
-1.41954221489806,1.98261873290386,0,2.4384169331636,0.208639897677566
-2.04558811491637,1.90874303556063,0,2.79780819780204,0.0566552623829062
-3.34309154025029,2.75157668556148,0,4.32983086309599,0.0669303938526458
-2.77577868149783,3.44928987557366,0,4.42747647474188,0.0163448297330472
-1.61164908176713,2.369280164442,0,2.86546702308352,0.189896320784654
0.368796395668021,1.10520292648065,0,1.16511127801559,0.422016544072148
2.66053297137383,0.080566354935808,0,2.66175254847533,0.619399418384041
2.63083705533354,0.387187709198876,0,2.65917617578654,0.868592090650981
1.59416587081308,1.64272987661948,0,2.28908852410812,1.14464298370137
-0.417093458112526,3.46215950462654,0,3.48719305291178,1.3650676517359
-1.60347734061446,3.40979597121546,0,3.76800320424243,1.2125051330729
-2.43741841763789,2.20782572611272,0,3.28869320240207,0.675567560825925
-2.17263382499182,-0.0576933422747666,0,2.17339970075488,0.151801071003611
-0.766092747601471,-1.18077798164933,0,1.40752788245044,0.060534206181718
0.79003911290679,-1.12217091635518,0,1.37238091120358,0.254893414442464
1.40308870488108,-0.722685750534189,0,1.57826886422752,0.299550376835365
0.773181610587868,-0.677767674012871,0,1.02819201654558,0.0511016148623053
0.22165020032356,-1.10393411085666,0,1.12596595526523,0.323192178090929
-0.00883144578075625,-0.849459048079335,0,0.849504955134712,0.65330544402636
0.422902134388398,-1.16192548485526,0,1.236493852644,0.918715092347816
0.528053595057175,-1.43133792528399,0,1.52563719658675,1.33038644312573
0.26721252209229,-1.15072598354113,0,1.18134365074673,1.70473473708427
-0.825118518231612,-0.515373089815353,0,0.972846334646204,2.24492659655782
-2.14920037569159,0.198679633848818,0,2.15836416106716,2.09763573787789
-2.1783546692334,0.829554915210226,0,2.33096341076397,1.18746530844326
-0.94717576302455,1.4773346987363,0,1.75489593370987,0.153561362020936
1.20142952875453,1.90739896148972,0,2.25424127166002,0.585643664938218
4.17223865022982,2.66364686116543,0,4.95000908640257,1.28958386652909
4.93008219190203,2.70148444948834,0,5.62171936775013,1.55101154884793
4.13276854991917,2.39334417503372,0,4.7757588116831,1.57424407609935
0.731763674506401,1.19015006802321,0,1.39711676668157,1.02287069427558
-1.77500359569221,-0.187054986677979,0,1.78483257835613,0.431322537834211
-2.68418399856149,-2.6928650035918,0,3.8021527672758,0.346036180750794
-1.00602667358254,-3.0943839812308,0,3.25381343829934,0.443701863031857
0.814827635321223,-2.20732066057341,0,2.35291491003763,0.294665361374623
1.95719134750618,-0.690671310773713,0,2.07548183087179,0.00109605922922754
1.34314317348106,-0.465611865986478,0,1.42155829786055,0.218406591520239
0.708910951112252,-1.25267293315721,0,1.43935548565028,0.368404660937646
0.375126362270428,-1.94438702234801,0,1.98024258118686,0.58958389910759
0.0756299653960798,-2.02449133509656,0,2.02590351634694,0.683921159930924
-0.144992421658479,-1.49069280705177,0,1.4977275611186,0.726622690411877
-0.247231937989922,-0.885966784027805,0,0.91981561932967,0.662779158694112
-0.0980171557083397,-0.0531260508715142,0,0.111488744249613,0.430902209232395
0.0706644354688307,-0.00325419229801492,0,0.0707393257505399,0.0705830782368189
-0.072011195560963,-0.611177005001464,0,0.615404699144132,0.537861798222976
-0.138825275973799,-1.93361805987577,0,1.93859517659746,1.00480541311403
0.110504343036145,-1.99383091534287,0,1.99689081544456,1.44303098660841
0.50036648625351,0.523957340002541,0,0.724498388340666,1.6628577887891
0.931284239669431,4.91042158962866,0,4.99795263312368,1.0709425481215
-0.704960965956494,6.52317732433192,0,6.56115937683276,0.331624313497162
-0.991302069952382,4.77474976727267,0,4.87656796671207,0.201705991064828
-2.1800377085912,0.455093591231196,0,2.22703268670652,0.0118210527009428
-1.12161554051507,0.303329927357742,0,1.16190811407605,0.0526022872196986
-1.42534027572781,1.09682784120605,0,1.7985066624443,0.122336143449271
-1.03685857376184,2.0497504858928,0,2.29707482603446,0.142450153741745
0.904802465285042,1.04776332135289,0,1.38436825980602,0.114794593565926
1.93634666938753,0.0307075547010965,0,1.93659014196703,0.0740021659442591
1.95862729150013,0.306311370567231,0,1.98243474615129,0.0107293955224931
0.23810008914674,1.00676362320023,0,1.03453595657713,0.143198913704425
-1.06866507099712,2.01385536450767,0,2.27983737646474,0.869926089850397
-1.67147608228323,2.57265946700117,0,3.06796496505348,1.53938746813886
-1.95395956551729,1.95670454328249,0,2.76525779148687,1.58401004641018
-1.81501161784923,0.384307194205442,0,1.8552517868057,1.01162553938009
-1.24124072792117,-0.486806365840166,0,1.33328878434973,0.285412088555297
-0.403286916292578,-0.168903277831535,0,0.437228377527138,0.0522768468082529
0.659359549300055,-0.00414830112717782,0,0.659372598502101,0.160171690239508
1.28439295136586,-0.686122551674743,0,1.45616943019518,0.0797250161154556
0.95039219124405,-1.06125492794903,0,1.42460778436515,0.189688449064974
-0.170963875231081,-0.799866929300876,0,0.817933830589762,0.441459696537691
-0.787878444406111,-1.04072736475952,0,1.30532214066838,0.85383079039514
-0.581067377668279,-1.09375017338761,0,1.2385187681968,1.06533768538707
0.497039939323048,-1.41144430393594,0,1.49640359675974,1.14428411633561
1.22303183832608,-1.39042852700565,0,1.8517824835197,1.24727139550556
0.286664460947343,-0.981008125052084,0,1.02203397917507,1.49909200943738
-1.57217900466544,-0.735175263191001,0,1.73557756678253,1.7655019810417
-3.16054130982485,-0.210799835490328,0,3.16756340769243,1.73268074445524
-2.02250472112042,0.438856827845986,0,2.06957016365752,0.974531722069974
-0.00128744520043443,1.59620572472441,0,1.59620624392906,0.109367410509942
2.08042382707261,3.12895354588456,0,3.75746105669174,1.12711399017314
4.54734541287766,3.40306632085497,0,5.6797192437793,1.41561246118709
4.30479141804015,2.95899721769377,0,5.22368583350411,1.27124313820523
3.35765887556076,1.68518168298715,0,3.75682185221862,0.616834555843821
-0.27403237357079,0.747980220883804,0,0.796597861281478,0.326364052255401
-2.32235503399208,-0.896068132199526,0,2.48923100604421,0.15027158987609
-2.82105031919331,-3.18248968224763,0,4.25283029064567,0.0361375405014661
-1.39148005244077,-4.11242628265982,0,4.34145904813714,0.0863106107539778
0.374780173277859,-2.51084208123832,0,2.538658727596,0.0031626766024231
1.38565264605802,-0.431378822883764,0,1.45124806437775,0.0433519080992213
1.7985808549741,-0.373008451754976,0,1.83685285119958,0.0874688206156341
0.83045104280478,-1.7112616506556,0,1.9021212820165,0.0600523672208475
-0.0598912185905024,-2.48131147152243,0,2.482034161081,0.225613555569746
-0.425834307714463,-2.37137052755066,0,2.40930135860223,0.290923286783952
-0.396576076954619,-1.94946841814494,0,1.98939681767044,0.333630572129399
-0.491312952429892,-1.8168583278073,0,1.88211652151191,0.24843554974315
-0.70513478657429,-1.47731399010569,0,1.63697027847153,0.0561991165266173
-0.683762850664533,-1.5189600278531,0,1.66576444978406,0.468325800616664
-0.431266556673914,-1.86595407573399,0,1.91514371670997,0.868710297231076
-0.0226020253131629,-3.04281900912384,0,3.04290295176065,1.19138824211589
0.119270178007099,-2.75758326663023,0,2.76016138074586,1.64480413971667
0.762694236847963,1.16464277004226,0,1.39215490543718,1.32642785706764
-0.135677436110924,4.41739819769113,0,4.41948132744494,0.613908794601701
-1.06854141841118,5.00354017712757,0,5.11636541570185,0.133471985985937
-1.60068300814914,2.57966897744886,0,3.03593117935658,0.173632455149107
-2.52788525231863,0.656066552182006,0,2.61163304654043,0.0496570240387767
-2.3946267160271,1.39797845840659,0,2.77282903895635,0.146290432528554
-2.70526059015264,2.23480245279112,0,3.50895666311715,0.171168275978941
-1.70388095945496,3.23486993039193,0,3.65617201326019,0.151594241216936
0.646392950810526,1.38688558725144,0,1.53012270063002,0.132578053703872
2.69386799363937,-0.936005615149894,0,2.85184699427349,0.148067692792294
2.70779595696955,-1.08224170208639,0,2.91606002104132,0.449276055816815
1.55268263736504,1.03146578451034,0,1.86406680057083,1.01413076989124
-0.339729113215057,3.18541124258935,0,3.20347633903866,1.55219880314016
-1.55052528985776,3.88659725553519,0,4.1844673378128,1.48172089156181
-2.11251414366212,3.13809012324158,0,3.78289910369796,0.913881400569512
-1.60667011883422,1.21617906228166,0,2.01506336929812,0.256530429082224
-0.46423136219934,-1.18786271669804,0,1.27535430033019,0.119167431487483
0.483512563520606,-2.84945991949421,0,2.89019138326275,0.12555269130214
0.625236629771611,-1.75372696659622,0,1.86184830654244,0.041557328337409
0.376100080771411,-0.345108462411068,0,0.510442084456202,0.0185219742373277
0.0115036706909871,0.219849959891928,0,0.220150719516991,0.323240412754096
-0.166776282874409,-1.06391379193263,0,1.07690616359731,0.75842197939063
0.297589730126877,-1.958904012198,0,1.98137946302126,0.898973833479822
0.395797188179168,-1.42777738888354,0,1.48162197823117,0.899075332359679
0.238149249974893,-0.205452166285421,0,0.314524494904572,0.960311666988562
-0.968717250505615,0.806266773397404,0,1.26034884905403,1.24564389168468
-2.02390717213532,0.578651212045703,0,2.10500296119096,1.61059520022972
-1.32832457846467,0.207766924924689,0,1.34447509491474,1.77284603054694
0.244777791145924,0.406709902264675,0,0.474688436385825,1.33314625985108
2.22961657951401,1.10291178411904,0,2.48748959700185,0.429356930233242
4.51984348141209,2.61043665083344,0,5.2195176601366,1.02530954156122
4.55787629457423,2.9422710987806,0,5.42505258364942,1.5226865036943
3.82125449201235,2.67863322638906,0,4.66658995994291,1.45064659393466
-0.0179725896600662,0.976413777495618,0,0.976579171835214,0.639082335752276
-1.9071152464353,-1.78445296550085,0,2.61177352564704,0.19273958783511
-1.86541426652243,-3.8833472455138,0,4.308149975916,0.146082216702824
-0.223759688563968,-3.51687594186788,0,3.52398705853403,0.405528562972594
0.9519519770558,-0.786178646594216,0,1.23462116901548,0.127746229694888
1.74059815472842,0.628378451397542,0,1.85055165137986,0.104514485724544
2.0525729251625,0.0975843414523512,0,2.0548913150838,0.220605627884601
1.17804516451955,-1.48281008761122,0,1.89380996025723,0.223410926900033
-0.0685604662782191,-2.39136083411521,0,2.39234344868718,0.294915316103403
-0.960549924450831,-2.04305595491582,0,2.25759469176366,0.366450559433083
-0.873046953088001,-1.83905622556181,0,2.0357649135089,0.340780808247165
-0.58025197205636,-1.58399852429145,0,1.68693321623376,0.268787345360425
-0.225102409347535,-1.17454522902737,0,1.19592123056873,0.233109562809125
-0.30980063509849,-0.945023198431125,0,0.994507556070048,0.285239936998114
-0.0618142511748939,-0.301315695104054,0,0.307590880496077,0.143802193566082
0.904484922911751,1.95430942924018,0,2.15346658227885,0.158178414507806
1.85618541997423,5.0567917359912,0,5.38670279248018,0.652113056846002
0.802010184315663,5.67802714830785,0,5.73438860146982,1.13015685785449
-1.34677498886968,2.83075602414357,0,3.13480183406704,1.80985871888991
-3.67048268692937,-0.259338980275642,0,3.67963311509975,1.63129509688502
-3.32977865708968,-0.108980462223039,0,3.33156159276041,0.933807653825663
-1.84528618576436,1.61325647405438,0,2.4510564168234,0.167722039741135
-0.611407875680327,2.56809892638352,0,2.63987721042781,0.511160421728223
0.718800402105422,1.27937892333289,0,1.46747553558325,0.524925447419201
2.009535542514,-0.429762545415257,0,2.05497662810768,0.221338456654212
1.77431808080642,-0.636214535485448,0,1.88493331103239,0.141820636396724
0.915246584318012,0.243407818840184,0,0.947060545254803,0.287452661828259
-0.669058163896471,1.57415041586476,0,1.71043513716356,0.220296253073335
-1.39808290135484,1.91032101268902,0,2.36726892654425,0.0118840772744514
-1.72956057824692,2.09425780510422,0,2.7161177345737,0.195292416536353
-1.70769402234183,2.02457583787916,0,2.6486083510527,0.473054798831436
-1.27660289874317,1.3772689594266,0,1.87792032516811,0.980701570614699
-0.260909397348145,0.216720728092349,0,0.339177811198566,1.31611488115518
0.259082684117165,-0.347014331313567,0,0.433062101027504,1.26434368423719
0.099844171579341,-0.0352786579057959,0,0.105893542305464,0.740706283169141
-0.614494305528902,0.600217224314668,0,0.85899008602629,0.156680319967521
-0.713645348423053,0.157663717664492,0,0.730853973919312,0.257987271841463
-0.138209125118199,-0.520090690019976,0,0.538141327265796,0.333877352640339
0.369056465142526,-0.995024044326494,0,1.06126128886875,0.12478862832891
0.29269408889277,0.186725544606974,0,0.347183321433417,0.0283698905124844
-0.356635141131396,1.18746367873067,0,1.23986233598509,0.25115376613983
-1.15012238395653,1.60410154598923,0,1.97380932917111,0.732745125003316
-1.16572110250797,1.01392799002039,0,1.54497755898887,1.04421625616227
-0.133879013946512,0.529558205355264,0,0.54621926296532,1.1624027294743
1.14272276902338,-0.12253658126644,0,1.14927391886918,1.40758325519906
2.55529216713541,-0.963920342610614,0,2.73105483033976,1.77267675412047
3.31391653013608,-0.923611454273224,0,3.44021814528873,1.96982911684718
2.97568697261877,-0.397306124343581,0,3.00209345548302,1.04172658678342
0.891110352109436,0.980007101266266,0,1.32457222459514,0.289251742805265
-1.64485715648847,0.772386519153764,0,1.8171780320656,1.45703376974749
-1.71920202110547,-0.0961609661118377,0,1.72188923011229,1.49789855793668
-0.258103468002385,-0.0143006768376295,0,0.258499341494079,1.21556778436311
1.30216727814834,0.719026465492187,0,1.48749409355414,0.808358675931476
1.45457579694488,0.676221067754729,0,1.60407782901366,0.355390823522995
1.39552336948205,-1.14102375695046,0,1.80261495852439,0.191316756681631
0.724788622031695,-2.84271274065108,0,2.93365544542753,0.431928597235966
-0.178386990829423,-3.7838776300409,0,3.7880802311489,0.652884563700287
-0.708426527537076,-2.8239874587124,0,2.91148987837553,0.214850392782288
